"fecha","ejecutadocoesmw","ejecutadoseinmw","programadocoesmw","programadoseinmw","eje_progmw","eje_progseinmw"
"2022-03-30 02:30:00","5401.41315","5401.4131499999985","5489.877609999999","5489.877609999999","-88.46445999999833","-88.46446000000014"
"2022-03-30 03:00:00","5356.079750000001","5356.079749999999","5454.210049999999","5454.210049999999","-98.13029999999799","-98.1302999999998"
"2022-03-30 03:30:00","5418.796389999999","5418.796389999999","5458.9142999999995","5458.9142999999995","-40.11791000000085","-40.11791000000085"
"2022-03-30 04:00:00","5396.058649999999","5396.058649999995","5479.693369999998","5479.693369999998","-83.6347199999991","-83.63472000000274"
"2022-03-30 04:30:00","5388.55356","5388.553559999998","5574.3065799999995","5574.3065799999995","-185.7530199999992","-185.75302000000192"
"2022-03-30 05:00:00","5577.977","5577.976999999997","5630.227200000001","5630.227200000001","-52.250200000001314","-52.25020000000404"
"2022-03-30 05:30:00","5571.8969099999995","5571.896909999998","5728.819869999999","5728.819869999999","-156.92295999999988","-156.9229600000017"
"2022-03-30 06:00:00","5655.18323","5655.183229999999","5781.724779999999","5781.724779999999","-126.541549999999","-126.54154999999992"
"2022-03-30 06:30:00","5851.90411","5851.904109999999","5921.158639999999","5921.158639999999","-69.25452999999834","-69.25453000000016"
"2022-03-30 07:00:00","5915.6464000000005","5915.646399999999","6075.94296","6075.94296","-160.29655999999977","-160.2965600000016"
"2022-03-30 07:30:00","6150.27894","6150.278939999998","6161.214299999999","6161.214299999999","-10.935359999998582","-10.9353600000004"
"2022-03-30 08:00:00","6398.25621","6398.2562100000005","6373.11471","6373.11471","25.141499999999724","25.141500000000633"
"2022-03-30 08:30:00","6422.507140000001","6422.50714","6540.286279999999","6540.286279999999","-117.77913999999873","-117.77913999999964"
"2022-03-30 09:00:00","6642.720520000002","6642.720519999997","6605.231999999998","6605.231999999998","37.48852000000352","37.48851999999897"
"2022-03-30 09:30:00","6688.04434","6688.044339999999","6781.9207499999975","6781.9207499999975","-93.87640999999712","-93.87640999999894"
"2022-03-30 10:00:00","6715.37875","6715.378749999995","6796.723509999999","6796.723509999999","-81.34475999999904","-81.34476000000359"
"2022-03-30 10:30:00","6788.6376199999995","6788.637619999995","6887.0588","6887.0588","-98.42118000000028","-98.42118000000482"
"2022-03-30 11:00:00","6851.11846","6851.118459999996","6984.910189999998","6984.910189999998","-133.7917299999981","-133.79173000000173"
"2022-03-30 11:30:00","6890.212260000001","6890.212259999998","6925.218309999998","6925.218309999998","-35.00604999999723","-35.00604999999996"
"2022-03-30 12:00:00","6818.869020000001","6818.869019999997","6883.622640000001","6883.622640000001","-64.75362000000041","-64.75362000000405"
"2022-03-30 12:30:00","6810.6821","6810.682099999996","6857.422229999998","6857.422229999998","-46.74012999999832","-46.740130000001955"
"2022-03-30 13:00:00","6650.803680000001","6650.803679999996","6876.103719999999","6876.103719999999","-225.30003999999826","-225.3000400000028"
"2022-03-30 13:30:00","6779.577950000001","6779.577949999997","6770.712709999999","6770.712709999999","8.865240000001904","8.865239999998266"
"2022-03-30 14:00:00","6868.059970000001","6868.059969999999","6932.182259999999","6932.182259999999","-64.12228999999752","-64.12228999999934"
"2022-03-30 14:30:00","6763.764240000001","6763.764239999998","6936.359729999998","6936.359729999998","-172.59548999999697","-172.5954900000006"
"2022-03-30 15:00:00","6863.527680000002","6863.5276799999965","6919.774439999999","6919.774439999999","-56.246759999997266","-56.24676000000272"
"2022-03-30 15:30:00","6807.8168399999995","6807.816839999997","6893.249169999998","6893.249169999998","-85.43232999999873","-85.43233000000146"
"2022-03-30 16:00:00","6845.9364000000005","6845.936399999998","6853.972679999998","6853.972679999998","-8.036279999997532","-8.03628000000026"
"2022-03-30 16:30:00","6716.376880000001","6716.376879999997","6733.105659999997","6733.105659999997","-16.728779999996732","-16.72878000000037"
"2022-03-30 17:00:00","6578.28039","6578.280389999999","6640.6609","6640.6609","-62.38050999999996","-62.38051000000087"
"2022-03-30 17:30:00","6496.933820000002","6496.93382","6428.042809999999","6428.042809999999","68.891010000003","68.89101000000119"
"2022-03-30 18:00:00","6697.046990000001","6697.046990000001","6606.09489","6606.09489","90.95210000000043","90.95210000000043"
"2022-03-30 18:30:00","6834.3721","6834.372100000001","6761.0451299999995","6761.0451299999995","73.32697000000007","73.3269700000019"
"2022-03-30 19:00:00","6895.03167","6895.031669999998","6805.082599999999","6805.082599999999","89.94907000000148","89.94906999999876"
"2022-03-30 19:30:00","6879.132549999998","6879.132549999999","6729.181479999999","6729.181479999999","149.95106999999916","149.95107000000007"
"2022-03-30 20:00:00","6784.308469999999","6784.308469999997","6687.381529999998","6687.381529999998","96.9269400000012","96.92693999999938"
"2022-03-30 20:30:00","6712.88393","6712.88393","6644.566969999999","6644.566969999999","68.31696000000102","68.31696000000102"
"2022-03-30 21:00:00","6701.70982","6701.709819999998","6602.74048","6602.74048","98.96933999999965","98.96933999999783"
"2022-03-30 21:30:00","6614.703310000001","6614.703309999998","6512.725019999999","6512.725019999999","101.97829000000183","101.9782899999991"
"2022-03-30 22:00:00","6466.47524","6466.47524","6471.717259999999","6471.717259999999","-5.242019999999684","-5.242019999999684"
"2022-03-30 22:30:00","6253.031510000001","6253.031509999999","6296.513529999998","6296.513529999998","-43.48201999999765","-43.482019999999466"
"2022-03-30 23:00:00","6097.603099999999","6097.6031","6211.378249999999","6211.378249999999","-113.77514999999948","-113.77514999999858"
"2022-03-30 23:30:00","5949.4634399999995","5949.463440000001","5970.517599999998","5970.517599999998","-21.054159999998774","-21.054159999996955"
"2022-04-30 00:00:00","5833.463000000001",NULL,"6040.251159999999",NULL,NULL,NULL
"2022-04-30 00:30:00","5699.339000000001",NULL,"5896.282789999998",NULL,NULL,NULL
"2022-04-30 01:00:00","5635.458999999999",NULL,"5833.22471",NULL,NULL,NULL
"2022-04-30 01:30:00","5560.451",NULL,"5630.627510000001",NULL,NULL,NULL
"2022-04-30 02:00:00","5500.943",NULL,"5722.829780000001",NULL,NULL,NULL
"2022-04-30 02:30:00","5402.757999999999",NULL,"5637.97914",NULL,NULL,NULL
"2022-04-30 03:00:00","5508.245000000002",NULL,"5572.1609800000015",NULL,NULL,NULL
"2022-04-30 03:30:00","5514.8460000000005",NULL,"5664.55054",NULL,NULL,NULL
"2022-04-30 04:00:00","5470.942999999999",NULL,"5641.460850000001",NULL,NULL,NULL
"2022-04-30 04:30:00","5604.646",NULL,"5630.914769999999",NULL,NULL,NULL
"2022-04-30 05:00:00","5620.245999999999",NULL,"5755.017150000001",NULL,NULL,NULL
"2022-04-30 05:30:00","5563.046",NULL,"5824.079810000001",NULL,NULL,NULL
"2022-04-30 06:00:00","5406.344000000001",NULL,"5723.99549",NULL,NULL,NULL
"2022-04-30 06:30:00","5586.237000000001",NULL,"5765.09286",NULL,NULL,NULL
"2022-04-30 07:00:00","5764.051000000002",NULL,"6042.71544",NULL,NULL,NULL
"2022-04-30 07:30:00","5883.631000000001",NULL,"6044.100619999999",NULL,NULL,NULL
"2022-04-30 08:00:00","6153.458000000001",NULL,"6360.82195",NULL,NULL,NULL
"2022-04-30 08:30:00","6234.068000000001",NULL,"6463.0971899999995",NULL,NULL,NULL
"2022-04-30 09:00:00","6248.312000000001",NULL,"6634.854269999999",NULL,NULL,NULL
"2022-04-30 09:30:00","6354.111000000001",NULL,"6735.811419999998",NULL,NULL,NULL
"2022-04-30 10:00:00","6449.704000000001",NULL,"6643.647959999998",NULL,NULL,NULL
"2022-04-30 10:30:00","6512.304",NULL,"6836.5135",NULL,NULL,NULL
"2022-04-30 11:00:00","6537.02",NULL,"6904.68786",NULL,NULL,NULL
"2022-04-30 11:30:00","6418.911000000001",NULL,"6898.91499",NULL,NULL,NULL
"2022-04-30 12:00:00","6461.211",NULL,"6841.42786",NULL,NULL,NULL
"2022-04-30 12:30:00","6400.512",NULL,"6739.413979999999",NULL,NULL,NULL
"2022-04-30 13:00:00","6258.811",NULL,"6672.41884",NULL,NULL,NULL
"2022-04-30 13:30:00","6310.88",NULL,"6603.2765899999995",NULL,NULL,NULL
"2022-04-30 14:00:00","6286.592",NULL,"6606.557489999999",NULL,NULL,NULL
"2022-04-30 14:30:00","6141.183000000001",NULL,"6557.579819999999",NULL,NULL,NULL
"2022-04-30 15:00:00","6202.981",NULL,"6571.472999999999",NULL,NULL,NULL
"2022-04-30 15:30:00","6113.987000000001",NULL,"6456.918269999998",NULL,NULL,NULL
"2022-04-30 16:00:00","5987.696",NULL,"6408.645949999999",NULL,NULL,NULL
"2022-04-30 16:30:00","6200.397000000001",NULL,"6392.9255299999995",NULL,NULL,NULL
"2022-04-30 17:00:00","6197.295999999999",NULL,"6382.747779999998",NULL,NULL,NULL
"2022-04-30 17:30:00","6246.396999999999",NULL,"6497.1173499999995",NULL,NULL,NULL
"2022-04-30 18:00:00","6537.005000000001",NULL,"6835.654759999997",NULL,NULL,NULL
"2022-04-30 18:30:00","6598.541000000001",NULL,"6820.812889999997",NULL,NULL,NULL
"2022-04-30 19:00:00","6633.556000000001",NULL,"6776.857689999999",NULL,NULL,NULL
"2022-04-30 19:30:00","6560.743000000001",NULL,"6768.727779999999",NULL,NULL,NULL
"2022-04-30 20:00:00","6680.952000000002",NULL,"6832.780389999998",NULL,NULL,NULL
"2022-04-30 20:30:00","6604.384000000001",NULL,"6768.281549999999",NULL,NULL,NULL
"2022-04-30 21:00:00","6499.066000000002",NULL,"6702.674309999999",NULL,NULL,NULL
"2022-04-30 21:30:00","6317.477000000003",NULL,"6689.3241499999995",NULL,NULL,NULL
"2022-04-30 22:00:00","6294.148",NULL,"6584.477929999999",NULL,NULL,NULL
"2022-04-30 22:30:00","6076.189000000001",NULL,"6512.032759999998",NULL,NULL,NULL
"2022-04-30 23:00:00","5930.592000000001",NULL,"6325.658529999999",NULL,NULL,NULL
"2022-04-30 23:30:00","5839.271000000002",NULL,"6134.256209999999",NULL,NULL,NULL
"2022-05-30 00:00:00","5623.35086",NULL,"5613.280040000001",NULL,NULL,NULL
"2022-05-30 00:30:00","5522.677329999999",NULL,"5484.57996",NULL,NULL,NULL
"2022-05-30 01:00:00","5406.534129999999",NULL,"5426.29767",NULL,NULL,NULL
"2022-05-30 01:30:00","5277.36984",NULL,"5340.412850000001",NULL,NULL,NULL
"2022-05-30 02:00:00","5382.55",NULL,"5297.985919999999",NULL,NULL,NULL
"2022-05-30 02:30:00","5308.51142",NULL,"5238.104479999999",NULL,NULL,NULL
"2022-05-30 03:00:00","5298.98222",NULL,"5326.74446",NULL,NULL,NULL
"2022-05-30 03:30:00","5273.11819",NULL,"5297.2852",NULL,NULL,NULL
"2022-05-30 04:00:00","5370.24526",NULL,"5330.57771",NULL,NULL,NULL
"2022-05-30 04:30:00","5344.045079999999",NULL,"5317.815299999999",NULL,NULL,NULL
"2022-05-30 05:00:00","5513.390769999998",NULL,"5399.0528699999995",NULL,NULL,NULL
"2022-05-30 05:30:00","5654.793939999998",NULL,"5506.53106",NULL,NULL,NULL
"2022-05-30 06:00:00","5735.981809999999",NULL,"5630.176629999999",NULL,NULL,NULL
"2022-05-30 06:30:00","5884.009590000001",NULL,"5645.29431",NULL,NULL,NULL
"2022-05-30 07:00:00","5967.28664",NULL,"5844.30634",NULL,NULL,NULL
"2022-05-30 07:30:00","6112.04262",NULL,"6089.749570000001",NULL,NULL,NULL
"2022-05-30 08:00:00","6338.803149999999",NULL,"6293.116430000001",NULL,NULL,NULL
"2022-05-30 08:30:00","6394.5823900000005",NULL,"6428.637519999999",NULL,NULL,NULL
"2022-05-30 09:00:00","6552.259420000002",NULL,"6600.022129999999",NULL,NULL,NULL
"2022-05-30 09:30:00","6576.1339100000005",NULL,"6675.73044",NULL,NULL,NULL
"2022-05-30 10:00:00","6705.138939999998",NULL,"6770.40873",NULL,NULL,NULL
"2022-05-30 10:30:00","6764.59793",NULL,"6795.47159",NULL,NULL,NULL
"2022-05-30 11:00:00","6855.36277",NULL,"6837.9502",NULL,NULL,NULL
"2022-05-30 11:30:00","6838.024890000001",NULL,"6775.26098",NULL,NULL,NULL
"2022-05-30 12:00:00","6724.871570000001",NULL,"6768.8861400000005",NULL,NULL,NULL
"2022-05-30 12:30:00","6604.830120000001",NULL,"6724.62798",NULL,NULL,NULL
"2022-05-30 13:00:00","6698.655320000001",NULL,"6649.644520000002",NULL,NULL,NULL
"2022-05-30 13:30:00","6714.415300000001",NULL,"6651.14144",NULL,NULL,NULL
"2022-05-30 14:00:00","6763.30234",NULL,"6730.5347900000015",NULL,NULL,NULL
"2022-05-30 14:30:00","6710.16431",NULL,"6679.69315",NULL,NULL,NULL
"2022-05-30 15:00:00","6814.89545",NULL,"6699.5879",NULL,NULL,NULL
"2022-05-30 15:30:00","6794.982879999999",NULL,"6657.91679",NULL,NULL,NULL
"2022-05-30 16:00:00","6748.908249999999",NULL,"6666.726560000002",NULL,NULL,NULL
"2022-05-30 16:30:00","6792.91682",NULL,"6649.977620000002",NULL,NULL,NULL
"2022-05-30 17:00:00","6843.2773",NULL,"6563.812950000002",NULL,NULL,NULL
"2022-05-30 17:30:00","6703.89833",NULL,"6617.213410000001",NULL,NULL,NULL
"2022-05-30 18:00:00","6935.486710000001",NULL,"6873.852420000001",NULL,NULL,NULL
"2022-05-30 18:30:00","6946.956689999999",NULL,"6914.42388",NULL,NULL,NULL
"2022-05-30 19:00:00","6927.6023",NULL,"6890.342980000001",NULL,NULL,NULL
"2022-05-30 19:30:00","6900.680429999999",NULL,"6873.257990000001",NULL,NULL,NULL
"2022-05-30 20:00:00","6896.071069999999",NULL,"6851.075380000002",NULL,NULL,NULL
"2022-05-30 20:30:00","6796.351179999999",NULL,"6768.395220000001",NULL,NULL,NULL
"2022-05-30 21:00:00","6738.857329999999",NULL,"6743.666690000001",NULL,NULL,NULL
"2022-05-30 21:30:00","6784.110980000001",NULL,"6628.048310000001",NULL,NULL,NULL
"2022-05-30 22:00:00","6652.324809999999",NULL,"6520.093759999999",NULL,NULL,NULL
"2022-05-30 22:30:00","6437.921789999999",NULL,"6308.434520000002",NULL,NULL,NULL
"2022-05-30 23:00:00","6208.680779999999",NULL,"6088.27676",NULL,NULL,NULL
"2022-05-30 23:30:00","6067.1231499999985",NULL,"6006.66445",NULL,NULL,NULL
"2022-06-30 00:00:00","5769.064","5769.063999999999","5843.66796","5843.66796","-74.60395999999946","-74.60396000000037"
"2022-06-30 00:30:00","5691.803","5691.803000000001","5803.04493","5803.04493","-111.24193000000014","-111.24192999999923"
"2022-06-30 01:00:00","5598.4349999999995","5598.435000000001","5662.581489999999","5662.581489999999","-64.14648999999918","-64.14648999999736"
"2022-06-30 01:30:00","5567.226000000001","5567.2260000000015","5601.009950000001","5601.009950000001","-33.783950000000004","-33.783949999999095"
"2022-06-30 02:00:00","5406.343","5406.343000000001","5541.350669999999","5541.350669999999","-135.00766999999905","-135.00766999999814"
"2022-06-30 02:30:00","5446.08","5446.079999999998","5559.520139999999","5559.520139999999","-113.44013999999879","-113.44014000000061"
"2022-06-30 03:00:00","5472.907","5472.907000000002","5535.0305499999995","5535.0305499999995","-62.12354999999934","-62.12354999999752"
"2022-06-30 03:30:00","5524.097000000001","5524.097000000002","5529.2255700000005","5529.2255700000005","-5.128569999999854","-5.128569999998945"
"2022-06-30 04:00:00","5497.909999999999","5497.910000000002","5529.70571","5529.70571","-31.795710000001236","-31.795709999998508"
"2022-06-30 04:30:00","5538.122999999999","5538.123000000001","5599.017139999999","5599.017139999999","-60.894140000000334","-60.894139999997606"
"2022-06-30 05:00:00","5674.014999999999","5674.015000000001","5689.875249999999","5689.875249999999","-15.860249999999724","-15.860249999997905"
"2022-06-30 05:30:00","5796.192999999999","5796.193","5932.823890000001","5932.823890000001","-136.63089000000127","-136.63089000000036"
"2022-06-30 06:00:00","5887.772999999999","5887.772999999999","6025.2882899999995","6025.2882899999995","-137.51529000000028","-137.51529000000028"
"2022-06-30 06:30:00","5828.884","5828.883999999998","6173.4008300000005","6173.4008300000005","-344.5168300000005","-344.5168300000023"
"2022-06-30 07:00:00","6170.358999999999","6170.358999999995","6293.17261","6293.17261","-122.81361000000106","-122.8136100000047"
"2022-06-30 07:30:00","6263.834999999998","6263.835000000001","6380.8593599999995","6380.8593599999995","-117.02436000000125","-117.02435999999852"
"2022-06-30 08:00:00","6443.59","6443.589999999998","6541.54739","6541.54739","-97.95738999999958","-97.9573900000014"
"2022-06-30 08:30:00","6488.9169999999995","6488.9169999999995","6704.45418","6704.45418","-215.53718000000026","-215.53718000000026"
"2022-06-30 09:00:00","6657.904","6657.904000000003","6760.230359999999","6760.230359999999","-102.3263599999982","-102.32635999999547"
"2022-06-30 09:30:00","6771.052","6771.052000000003","6858.87519","6858.87519","-87.82319000000007","-87.82318999999643"
"2022-06-30 10:00:00","6856.173999999999","6856.174","6873.14339","6873.14339","-16.969390000001113","-16.969390000000203"
"2022-06-30 10:30:00","6913.544999999999","6913.545000000002","6981.2274099999995","6981.2274099999995","-67.68241000000035","-67.68240999999762"
"2022-06-30 11:00:00","6938.677000000001","6938.676999999998","7004.5214399999995","7004.5214399999995","-65.84443999999894","-65.84444000000167"
"2022-06-30 11:30:00","6867.911000000002","6867.911000000003","6933.318799999999","6933.318799999999","-65.40779999999722","-65.40779999999631"
"2022-06-30 12:00:00","6819.334","6819.334000000002","6904.482869999999","6904.482869999999","-85.14886999999908","-85.14886999999726"
